 YEAR,  MON,  DAY, HOUR,      LOAD,  DRY BULB, DEW POINT,       OP4, ENERGY PR,   TMSR PR,  TMNSR PR,   TMOR PR,    AGC PR,  OPCAP PR, NET INTRC,
   00,    1,    9,   12,     13780,      40.6,      22.1,         0,     20.02,      0.97,      0.10,      0.00,      3.25,      0.00,     -2500
   00,    1,    9,   13,     13652,      43.9,      22.9,         0,     20.00,      1.48,      0.07,      0.00,      3.25,      0.00,     -2493
   00,    1,    9,   14,     13319,      46.3,      24.3,         0,     20.00,      1.49,      0.07,      0.00,      3.25,      0.00,     -2495
   00,    1,    9,   15,     13057,      47.6,      26.7,         0,     20.00,      1.43,      0.02,      0.00,      3.25,      0.00,     -2505
   00,    1,    9,   16,     13137,      47.1,      27.3,         0,     20.23,      1.27,      0.02,      0.00,      3.25,      0.00,     -2638
   00,    1,    9,   17,     14315,      46.1,      27.6,         0,     30.31,      1.45,      0.02,      0.01,      3.43,      0.00,     -2456
   00,    1,    9,   18,     15790,      43.5,      27.9,         0,     36.15,      1.94,      0.02,      0.01,      3.26,      0.00,     -2345
   00,    1,    9,   19,     15759,      42.3,      27.6,         0,     35.89,      1.65,      0.02,      0.02,      3.33,      0.00,     -2366
   00,    1,    9,   20,     15358,      40.1,      28.6,         0,     33.44,      1.50,      0.02,      0.01,      3.75,      0.00,     -2407
   00,    1,    9,   21,     14756,      39.3,      31.1,         0,     33.04,      1.66,      0.02,      0.00,      3.62,      0.00,     -2135
   00,    1,    9,   22,     13740,      38.0,      28.9,         0,     22.04,      1.07,      0.02,      0.00,      3.25,      0.00,     -2104
   00,    1,    9,   23,     12552,      38.4,      28.7,         0,     24.19,      1.24,      0.02,      0.00,      3.16,      0.00,     -1990
   00,    1,    9,   24,     11386,      37.5,      29.9,         0,     20.00,      0.98,      0.02,      0.00,      2.57,      0.00,     -2004
   00,    1,   10,    1,     10619,      37.3,      31.6,         0,     21.06,      0.49,      0.02,      0.00,      2.00,      0.00,     -1461
   00,    1,   10,    2,     10281,      36.2,      32.1,         0,     20.47,      0.49,      0.02,      0.00,      2.00,      0.00,     -1385
   00,    1,   10,    3,     10133,      36.2,      33.2,         0,     20.00,      0.49,      0.02,      0.00,      2.69,      0.00,     -1419
   00,    1,   10,    4,     10147,      36.3,      33.8,         0,     20.45,      0.49,      0.02,      0.00,      3.16,      0.00,     -1444
   00,    1,   10,    5,     10472,      36.3,      33.5,         0,     20.03,      0.49,      0.02,      0.00,      3.16,      0.00,     -1516
   00,    1,   10,    6,     11672,      36.6,      33.6,         0,     25.65,      0.85,      0.02,      0.00,      3.16,      0.00,     -1597
   00,    1,   10,    7,     14056,      36.6,      34.0,         0,     27.61,      1.39,      0.02,      0.01,      2.61,      0.00,     -2314
   00,    1,   10,    8,     15680,      36.9,      34.0,         0,     39.00,      1.74,      0.34,      0.00,      2.80,      0.00,     -2601
   00,    1,   10,    9,     16016,      37.1,      34.1,         0,     33.34,      1.76,      1.25,      0.00,      2.00,      0.00,     -2822
   00,    1,   10,   10,     16171,      38.4,      35.3,         0,     34.92,      1.49,      0.95,      0.00,      2.00,      0.00,     -2779
   00,    1,   10,   11,     16306,      39.7,      36.2,         0,     36.64,      1.49,      1.29,      0.00,      2.00,      0.00,     -2803
   00,    1,   10,   12,     16384,      40.6,      36.7,         0,     37.07,      1.49,      1.16,      0.00,      2.00,      0.00,     -2771
   00,    1,   10,   13,     16343,      41.9,      37.6,         0,     40.25,      1.48,      0.34,      0.00,      2.00,      0.00,     -2579
   00,    1,   10,   14,     16342,      42.7,      37.8,         0,     35.06,      1.25,      0.21,      0.00,      1.90,      0.00,     -2501
   00,    1,   10,   15,     16316,      42.6,      38.1,         0,     40.55,      1.47,      0.11,      0.00,      1.90,      0.00,     -2556
   00,    1,   10,   16,     16636,      42.1,      39.6,         0,     41.41,      1.47,      0.10,      0.00,      1.90,      0.00,     -2621
   00,    1,   10,   17,     17590,      42.1,      40.3,         0,     39.72,      1.49,      0.34,      0.00,      2.48,      0.50,     -2752
   00,    1,   10,   18,     18171,      42.4,      41.3,         0,     40.72,      2.10,      0.50,      0.02,      2.99,      0.50,     -2634
   00,    1,   10,   19,     17796,      43.3,      42.3,         0,     37.26,      1.75,      0.57,      0.01,      3.01,      0.10,     -2663
   00,    1,   10,   20,     17113,      44.2,      43.3,         0,     36.20,      1.35,      0.57,      0.00,      2.98,      0.00,     -2661
   00,    1,   10,   21,     16202,      44.8,      43.5,         0,     30.69,      1.55,      0.98,      0.00,      2.99,      0.00,     -2816
   00,    1,   10,   22,     14970,      47.4,      44.7,         0,     23.05,      1.10,      0.59,      0.00,      3.75,      0.00,     -2771
   00,    1,   10,   23,     13383,      45.9,      41.3,         0,     19.65,      1.23,      0.10,      0.00,      3.65,      0.00,     -2298
   00,    1,   10,   24,     12018,      45.7,      40.3,         0,     20.03,      1.52,      0.02,      0.00,      3.16,      0.00,     -1998
   00,    1,   11,    1,     11098,      45.0,      39.0,         0,     22.32,      0.49,      0.02,      0.00,      3.16,      0.00,     -1586
   00,    1,   11,    2,     10640,      44.6,      38.1,         0,     21.62,      0.58,      0.02,      0.00,      3.16,      0.00,     -1470
   00,    1,   11,    3,     10419,      44.7,      36.9,         0,     21.25,      0.58,      0.02,      0.00,      3.16,      0.00,     -1414
   00,    1,   11,    4,     10355,      44.3,      36.0,         0,     21.25,      0.58,      0.02,      0.00,      3.16,      0.00,     -1403
   00,    1,   11,    5,     10649,      43.9,      35.2,         0,     21.25,      0.58,      0.02,      0.00,      3.16,      0.00,     -1500
   00,    1,   11,    6,     11740,      43.2,      34.5,         0,     23.44,      0.58,      0.02,      0.00,      2.28,      0.00,     -1800
   00,    1,   11,    7,     14084,      43.1,      35.1,         0,     30.68,      1.48,      0.02,      0.00,      2.91,      0.00,     -2237
   00,    1,   11,    8,     15459,      41.9,      33.5,         0,     31.77,      1.72,      0.34,      0.00,      3.35,      0.00,     -2598
   00,    1,   11,    9,     15558,      42.6,      33.2,         0,     30.21,      1.62,      1.05,      0.00,      3.75,      0.00,     -2794
   00,    1,   11,   10,     15540,      45.2,      33.0,         0,     30.86,      1.52,      0.93,      0.00,      3.75,      0.00,     -2759
   00,    1,   11,   11,     15573,      47.8,      33.1,         0,     30.30,      1.49,      0.57,      0.02,      3.75,      0.00,     -2719
   00,    1,   11,   12,     15597,      49.7,      32.3,         0,     30.10,      1.49,      0.57,      0.01,      3.17,      0.00,     -2721
   00,    1,   11,   13,     15522,      50.7,      32.3,         0,     28.50,      1.48,      0.31,      0.01,      3.71,      0.00,     -2676
   00,    1,   11,   14,     15556,      51.1,      31.1,         0,     30.44,      1.47,      0.10,      0.01,      3.27,      0.00,     -2618
   00,    1,   11,   15,     15476,      49.5,      31.3,         0,     26.44,      1.24,      0.40,      0.01,      3.75,      0.00,     -2685
   00,    1,   11,   16,     15605,      48.0,      30.1,         0,     23.90,      1.49,      0.57,      0.01,      3.75,      0.00,     -2821
   00,    1,   11,   17,     16479,      45.3,      31.0,         0,     31.58,      1.56,      0.48,      0.01,      2.92,      0.00,     -2792
   00,    1,   11,   18,     17598,      42.8,      27.8,         0,     35.46,      1.47,      0.02,      0.03,      2.99,      0.00,     -2441
   00,    1,   11,   19,     17442,      40.9,      27.2,         0,     34.97,      0.87,      0.02,      0.03,      3.25,      0.00,     -2399
   00,    1,   11,   20,     16944,      41.2,      26.7,         0,     33.63,      1.04,      0.02,      0.03,      3.50,      0.00,     -2473
   00,    1,   11,   21,     16240,      40.6,      26.3,         0,     31.67,      1.25,      0.47,      0.07,      3.75,      0.00,     -2603
   00,    1,   11,   22,     15191,      39.3,      26.1,         0,     23.42,      1.43,      0.34,      0.03,      3.62,      0.00,     -2632
   00,    1,   11,   23,     13595,      38.6,      26.0,         0,     24.29,      1.30,      0.02,      0.00,      3.16,      0.00,     -2249
   00,    1,   11,   24,     12228,      39.0,      25.7,         0,     21.25,      1.47,      0.02,      0.00,      3.16,      0.00,     -1970
   00,    1,   12,    1,     11304,      38.6,      26.6,         0,     21.50,      0.52,      0.09,      0.00,      2.68,      0.00,     -1602
   00,    1,   12,    2,     10871,      39.3,      26.2,         0,     21.50,      0.65,      0.09,      0.00,      3.16,      0.00,     -1517
   00,    1,   12,    3,     10676,      39.9,      25.8,         0,     21.25,      0.64,      0.09,      0.00,      3.16,      0.00,     -1339
   00,    1,   12,    4,     10688,      39.2,      23.9,         0,     21.25,      0.63,      0.09,      0.00,      3.16,      0.00,     -1323
   00,    1,   12,    5,     11000,      38.8,      22.6,         0,     21.25,      0.62,      0.09,      0.00,      3.16,      0.00,     -1458
   00,    1,   12,    6,     12158,      37.8,      22.4,         0,     24.92,      0.65,      0.09,      0.00,      3.46,      0.00,     -1445
   00,    1,   12,    7,     14519,      37.1,      21.9,         0,     25.34,      1.62,      0.09,      0.00,      3.50,      0.00,     -2105
   00,    1,   12,    8,     15975,      36.2,      20.9,         0,     30.00,      1.74,      1.01,      0.00,      3.26,      0.00,     -2660
   00,    1,   12,    9,     16106,      36.1,      20.4,         0,     21.01,      1.58,      1.42,      0.01,      4.20,      0.00,     -2959
   00,    1,   12,   10,     16103,      36.4,      20.4,         0,     22.98,      1.67,      1.46,      0.02,      4.20,      0.00,     -2976
   00,    1,   12,   11,     16157,      37.6,      19.4,         0,     25.45,      1.51,      1.30,      0.02,      4.20,      0.00,     -2999
   00,    1,   12,   12,     16085,      38.7,      18.0,         0,     23.68,      1.50,      0.89,      0.02,      4.07,      0.00,     -3085
   00,    1,   12,   13,     15886,      39.1,      15.9,         0,     23.35,      1.48,      0.89,      0.02,      3.16,      0.00,     -3085
   00,    1,   12,   14,     15793,      39.1,      15.6,         0,     28.09,      1.49,      0.57,      0.02,      3.92,      0.00,     -3010
   00,    1,   12,   15,     15643,      38.7,      15.1,         0,     22.80,      1.50,      0.57,      0.02,      4.20,      0.00,     -2976
   00,    1,   12,   16,     15681,      38.3,      13.6,         0,     22.98,      1.46,      0.63,      0.02,      3.87,      0.00,     -2975
   00,    1,   12,   17,     16606,      36.9,      13.2,         0,     24.56,      1.51,      0.89,      0.04,      2.73,      0.00,     -3042
   00,    1,   12,   18,     18090,      34.5,      13.9,         0,     41.40,      1.89,      1.01,      0.06,      2.04,      0.17,     -2739
   00,    1,   12,   19,     18029,      33.4,      14.3,         0,     35.26,      1.57,      1.63,      0.09,      4.09,      0.15,     -2883
   00,    1,   12,   20,     17587,      32.3,      14.7,         0,     30.95,      1.34,      1.13,      0.05,      4.20,      0.10,     -3125
   00,    1,   12,   21,     16910,      31.9,      15.0,         0,     30.00,      1.40,      1.19,      0.01,      4.20,      0.00,     -3228
   00,    1,   12,   22,     15845,      31.2,      14.5,         0,     23.16,      1.09,      0.88,      0.00,      4.20,      0.00,     -3094
   00,    1,   12,   23,     14253,      30.1,      15.0,         0,     24.93,      1.48,      0.10,      0.00,      3.26,      0.00,     -2426
   00,    1,   12,   24,     12910,      29.8,      15.4,         0,     23.20,      1.33,      0.03,      0.00,      3.16,      0.00,     -2089
   00,    1,   13,    1,     11957,      29.3,      16.2,         0,     25.33,      0.61,      0.10,      0.00,      3.16,      0.00,     -1922
   00,    1,   13,    2,     11505,      28.2,      16.2,         0,     24.00,      0.72,      0.09,      0.00,      3.16,      0.00,     -1797
   00,    1,   13,    3,     11281,      28.5,      16.8,         0,     24.00,      0.68,      0.10,      0.00,      3.16,      0.00,     -1657
   00,    1,   13,    4,     11244,      28.6,      16.3,         0,     24.00,      0.67,      0.10,      0.00,      3.16,      0.00,     -1541
   00,    1,   13,    5,     11539,      28.0,      17.7,         0,     24.00,      0.66,      0.09,      0.00,      3.16,      0.00,     -1681
   00,    1,   13,    6,     12648,      28.2,      18.5,         0,     25.78,      0.81,      0.10,      0.00,      3.16,      0.00,     -1979
   00,    1,   13,    7,     14978,      28.2,      18.0,         0,     24.58,      1.62,      1.44,      0.00,      4.04,      0.00,     -2570
   00,    1,   13,    8,     16671,      27.2,      19.4,         0,     25.90,      1.84,      1.88,      0.00,      3.30,      0.00,     -2894
   00,    1,   13,    9,     16988,      26.0,      21.5,         0,     27.80,      1.88,      1.82,      0.00,      4.20,      0.00,     -2880
   00,    1,   13,   10,     17218,      25.1,      21.9,         0,     31.76,      1.77,      1.70,      0.00,      3.01,      0.00,     -2854
   00,    1,   13,   11,     17446,      24.8,      21.2,         0,     32.69,      1.66,      1.62,      0.00,      1.88,      0.00,     -2901
   00,    1,   13,   12,     17577,      24.9,      20.2,         0,     35.21,      1.57,      1.51,      0.00,      1.79,      0.00,     -2861
   00,    1,   13,   13,     17519,      23.5,      18.5,         0,     34.76,      1.58,      1.53,      0.00,      2.45,      0.00,     -2916
   00,    1,   13,   14,     17507,      23.5,      18.2,         0,     33.04,      1.58,      1.49,      0.00,      3.75,      0.00,     -2973
   00,    1,   13,   15,     17374,      22.6,      17.0,         0,     36.39,      1.46,      1.39,      0.00,      3.74,      0.00,     -3038
   00,    1,   13,   16,     17350,      21.9,      16.2,         0,     34.01,      1.46,      1.39,      0.00,      3.02,      0.00,     -2981
   00,    1,   13,   17,     18095,      21.4,      15.4,         0,     33.64,      1.75,      1.79,      0.00,      2.43,      0.00,     -2890
   00,    1,   13,   18,     19380,      21.0,      15.0,         0,     39.92,      1.93,      1.94,      0.00,      2.19,      0.17,     -2733
   00,    1,   13,   19,     19378,      20.0,      11.9,         0,     38.53,      1.95,      1.94,      0.00,      2.15,      0.17,     -2706
   00,    1,   13,   20,     18943,      19.2,       8.5,         0,     37.67,      0.32,      1.75,      0.00,      2.15,      0.10,     -2765
   00,    1,   13,   21,     18303,      17.2,       4.5,         0,     35.83,      0.29,      1.33,      0.00,      2.15,      0.00,     -2598
