 YEAR,  MON,  DAY, HOUR,      LOAD,  DRY BULB, DEW POINT,       OP4, ENERGY PR,   TMSR PR,  TMNSR PR,   TMOR PR,    AGC PR,  OPCAP PR, NET INTRC,
   01,    1,    9,   24,     13850,      21.0,      12.6,         0,     62.91,      0.10,      0.10,      0.00,      6.86,      0.00,     -2329
   01,    1,   10,    1,     12932,      20.3,      12.4,         0,     50.13,      0.09,      0.09,      0.00,      5.45,      0.00,     -2521
   01,    1,   10,    2,     12543,      19.5,      13.0,         0,     59.13,      0.09,      0.09,      0.00,      5.45,      0.00,     -2351
   01,    1,   10,    3,     12394,      19.5,      13.6,         0,     46.33,      0.10,      0.14,      0.00,      5.45,      0.00,     -2377
   01,    1,   10,    4,     12464,      18.1,      11.0,         0,     46.65,      0.13,      0.14,      0.00,      5.45,      0.00,     -2469
   01,    1,   10,    5,     12898,      16.3,       5.8,         0,     62.13,      0.22,      0.14,      0.00,      5.10,      0.00,     -2521
   01,    1,   10,    6,     14208,      14.5,       1.0,         0,     57.78,      0.13,      0.13,      0.00,      4.10,      0.00,     -2756
   01,    1,   10,    7,     16727,      12.6,      -0.7,         0,     76.39,      0.21,      0.16,      0.00,      4.10,      0.00,     -3720
   01,    1,   10,    8,     18195,      11.1,      -2.0,         0,     66.58,      0.13,      0.36,      0.01,      5.33,      0.00,     -3551
   01,    1,   10,    9,     18241,      11.0,      -1.7,         0,     64.97,      0.09,      0.12,      0.01,      5.33,      0.00,     -3399
   01,    1,   10,   10,     18197,      12.3,      -1.0,         0,     65.85,      0.09,      0.13,      0.01,      4.10,      0.00,     -3397
   01,    1,   10,   11,     18116,      14.8,       0.2,         0,     64.27,      0.08,      0.09,      0.01,      4.10,      0.00,     -3559
   01,    1,   10,   12,     17928,      16.7,       0.8,         0,     91.48,      0.08,      0.14,      0.01,      4.07,      0.00,     -3290
   01,    1,   10,   13,     17642,      19.1,       2.0,         0,     84.58,      0.27,      0.15,      0.01,      3.75,      0.00,     -3235
   01,    1,   10,   14,     17475,      21.3,       2.9,         0,     73.17,      0.16,      0.15,      0.01,      3.66,      0.00,     -3272
   01,    1,   10,   15,     17256,      22.7,       4.2,         0,     74.88,      0.13,      0.11,      0.01,      2.61,      0.00,     -3306
   01,    1,   10,   16,     17278,      22.9,       4.0,         0,     65.74,      0.09,      0.10,      0.01,      4.10,      0.00,     -3349
   01,    1,   10,   17,     18249,      22.9,       3.4,         0,     70.32,      0.22,      0.17,      0.01,      3.82,      0.00,     -3488
   01,    1,   10,   18,     19777,      21.6,       3.1,         0,     86.31,      1.36,      0.45,      0.04,      3.73,      0.00,     -3300
   01,    1,   10,   19,     19748,      19.8,       2.8,         0,     85.85,      2.77,      0.24,      0.02,      4.66,      0.00,     -3175
   01,    1,   10,   20,     19300,      17.5,       3.3,         0,     83.19,      0.38,      0.17,      0.02,      9.55,      0.00,     -3172
   01,    1,   10,   21,     18643,      16.8,       2.8,         0,     74.82,      0.36,      0.14,      0.02,      6.50,      0.00,     -3207
   01,    1,   10,   22,     17407,      16.6,       3.8,         0,     63.94,      0.15,      0.14,      0.01,      6.02,      0.00,     -3323
   01,    1,   10,   23,     15800,      15.5,       3.4,         0,     54.58,      0.13,      0.15,      0.01,      6.85,      0.00,     -3139
   01,    1,   10,   24,     14360,      15.6,       4.0,         0,     67.26,      0.11,      0.11,      0.00,      5.45,      0.00,     -2827
   01,    1,   11,    1,     13447,      13.7,       3.5,         0,     76.82,      0.09,      0.13,      0.00,      5.36,      0.00,     -2797
   01,    1,   11,    2,     13035,      15.3,       6.4,         0,     62.84,      0.09,      0.14,      0.00,      4.10,      0.00,     -2699
   01,    1,   11,    3,     12843,      14.4,       6.7,         0,     62.47,      0.09,      0.14,      0.00,      4.10,      0.00,     -2723
   01,    1,   11,    4,     12800,      14.2,       8.2,         0,     57.48,      0.09,      0.13,      0.00,      4.11,      0.00,     -2657
   01,    1,   11,    5,     13066,      14.8,       8.8,         0,     58.59,      0.08,      0.13,      0.00,      5.09,      0.00,     -2761
   01,    1,   11,    6,     14226,      16.5,      11.3,         0,     61.79,      0.09,      0.14,      0.00,      4.20,      0.00,     -2666
   01,    1,   11,    7,     16598,      17.8,      12.7,         0,     79.34,      0.20,      0.16,      0.02,      4.00,      0.00,     -2997
   01,    1,   11,    8,     18025,      19.7,      14.4,         0,     79.15,      0.16,      0.17,      0.02,      4.11,      0.00,     -2960
   01,    1,   11,    9,     18145,      21.3,      16.2,         0,     81.58,      0.25,      0.17,      0.02,      4.11,      0.00,     -2831
   01,    1,   11,   10,     18049,      25.0,      17.9,         0,     82.16,      0.22,      0.17,      0.02,      4.10,      0.00,     -2978
   01,    1,   11,   11,     17959,      27.0,      19.4,         0,     75.85,      0.14,      0.17,      0.02,      4.70,      0.00,     -3194
   01,    1,   11,   12,     17657,      29.7,      21.7,         0,     75.96,      0.24,      0.17,      0.02,      4.99,      0.00,     -3132
   01,    1,   11,   13,     17277,      33.7,      24.7,         0,     71.13,      0.26,      0.17,      0.02,      4.99,      0.00,     -3129
   01,    1,   11,   14,     17082,      35.6,      26.1,         0,     65.90,      0.19,      0.16,      0.01,      4.32,      0.00,     -3169
   01,    1,   11,   15,     16784,      36.9,      27.3,         0,     73.44,      2.33,      0.14,      0.01,      4.08,      0.00,     -3086
   01,    1,   11,   16,     16667,      36.9,      26.7,         0,     63.07,      0.10,      0.15,      0.01,     11.00,      0.00,     -3319
   01,    1,   11,   17,     17405,      36.7,      25.9,         0,     65.20,      0.18,      0.17,      0.03,      5.54,      0.00,     -3596
   01,    1,   11,   18,     18975,      35.6,      25.2,         0,    170.21,     79.73,      0.33,      0.23,      3.75,      0.00,     -3270
   01,    1,   11,   19,     18934,      34.5,      24.3,         0,    184.18,      0.76,     58.27,     29.89,      3.75,      0.00,     -3036
   01,    1,   11,   20,     18525,      33.3,      22.9,         0,     80.26,      0.37,      0.50,      0.44,      3.75,      0.00,     -3001
   01,    1,   11,   21,     17942,      32.4,      22.5,         0,     78.37,      0.25,      0.17,      0.01,      6.37,      0.00,     -3084
   01,    1,   11,   22,     16626,      31.4,      21.9,         0,     69.98,      0.15,      0.17,      0.01,      6.86,      0.00,     -3469
   01,    1,   11,   23,     15029,      30.7,      20.8,         0,     67.89,      0.02,      0.15,      0.00,      6.86,      0.00,     -3381
   01,    1,   11,   24,     13585,      29.7,      19.6,         0,     69.55,      0.11,      0.11,      0.00,      5.73,      0.00,     -2994
   01,    1,   12,    1,     12662,      29.5,      19.1,         0,     53.65,      0.09,      0.11,      0.00,      4.92,      0.00,     -3095
   01,    1,   12,    2,     12247,      27.2,      18.1,         0,     58.61,      0.09,      0.11,      0.00,      6.86,      0.00,     -2810
   01,    1,   12,    3,     12072,      27.5,      18.3,         0,     63.99,      0.09,      0.11,      0.00,      6.86,      0.00,     -2812
   01,    1,   12,    4,     12101,      26.9,      17.6,         0,     61.53,      0.10,      0.11,      0.00,      5.66,      0.00,     -2820
   01,    1,   12,    5,     12420,      25.7,      16.5,         0,     57.41,      0.09,      0.11,      0.00,      4.19,      0.00,     -2804
   01,    1,   12,    6,     13625,      25.3,      15.9,         0,     61.09,      0.09,      0.12,      0.01,      4.19,      0.00,     -3379
   01,    1,   12,    7,     16029,      24.1,      14.6,         0,     80.00,      0.42,      0.15,      0.02,      3.75,      0.00,     -3355
   01,    1,   12,    8,     17415,      22.4,      13.2,         0,     74.79,      0.16,      0.17,      0.02,      4.11,      0.00,     -3042
   01,    1,   12,    9,     17543,      23.3,      12.4,         0,     73.37,      0.16,      0.21,      0.02,      4.78,      0.00,     -2981
   01,    1,   12,   10,     17455,      24.0,      12.1,         0,     75.59,      0.17,      0.19,      0.02,      4.88,      0.00,     -3243
   01,    1,   12,   11,     17401,      25.8,      11.8,         0,     76.01,      0.09,      0.14,      0.01,      4.99,      0.00,     -3122
   01,    1,   12,   12,     17202,      26.9,      12.1,         0,     81.95,      0.10,      0.15,      0.01,      4.94,      0.00,     -3103
   01,    1,   12,   13,     16877,      28.3,      11.3,         0,     75.72,      0.09,      0.15,      0.01,      4.43,      0.00,     -3110
   01,    1,   12,   14,     16669,      29.2,      11.1,         0,     71.48,      0.13,      0.16,      0.01,      4.49,      0.00,     -3022
   01,    1,   12,   15,     16420,      29.9,      10.8,         0,     67.45,      0.10,      0.15,      0.01,      4.49,      0.00,     -2978
   01,    1,   12,   16,     16380,      30.3,      11.1,         0,     57.49,      0.09,      0.14,      0.01,      4.54,      0.00,     -3057
   01,    1,   12,   17,     17059,      29.2,      10.0,         0,     74.44,      2.36,      0.17,      0.02,      9.11,      0.00,     -3712
   01,    1,   12,   18,     18343,      27.7,       9.9,         0,     74.81,      0.35,      0.18,      0.12,      4.18,      0.00,     -3483
   01,    1,   12,   19,     18335,      23.9,      10.3,         0,     71.44,      0.14,      0.17,      0.10,      4.49,      0.00,     -3175
   01,    1,   12,   20,     17862,      23.1,       9.7,         0,     66.82,      0.17,      0.17,      0.08,      4.49,      0.00,     -3581
   01,    1,   12,   21,     17372,      22.8,       9.2,         0,     74.01,      0.19,      0.17,      0.02,      4.63,      0.00,     -3465
   01,    1,   12,   22,     16450,      20.6,       8.7,         0,     71.58,      0.76,      0.16,      0.01,      4.70,      0.00,     -3341
   01,    1,   12,   23,     15245,      18.2,       8.0,         0,     57.99,      0.11,      0.15,      0.00,      4.70,      0.00,     -3510
   01,    1,   12,   24,     14043,      17.3,       8.5,         0,     66.15,      0.21,      0.12,      0.00,      4.70,      0.00,     -3201
   01,    1,   13,    1,     13121,      15.7,       7.5,         0,     62.39,      0.13,      0.11,      0.00,      5.54,      0.00,     -3427
   01,    1,   13,    2,     12671,      15.4,       7.7,         0,     49.48,      0.11,      0.11,      0.00,      5.54,      0.00,     -3500
   01,    1,   13,    3,     12470,      13.3,       6.3,         0,     49.72,      0.12,      0.11,      0.00,      5.02,      0.00,     -3539
   01,    1,   13,    4,     12428,      12.8,       6.1,         0,     49.18,      0.13,      0.11,      0.00,      5.54,      0.00,     -3530
   01,    1,   13,    5,     12546,      12.1,       6.0,         0,     48.84,      0.13,      0.11,      0.00,      5.54,      0.00,     -3538
   01,    1,   13,    6,     13004,      12.4,       6.1,         0,     61.19,      0.13,      0.11,      0.00,      5.02,      0.00,     -3574
   01,    1,   13,    7,     13808,      12.7,       5.9,         0,     69.26,      0.30,      0.14,      0.01,      4.85,      0.00,     -3492
   01,    1,   13,    8,     14763,      12.6,       6.3,         0,     63.13,      0.20,      0.15,      0.01,      4.65,      0.00,     -3463
   01,    1,   13,    9,     15883,      14.3,       7.0,         0,    192.00,     85.80,      0.10,      0.01,      4.84,      0.00,     -3491
   01,    1,   13,   10,     16443,      16.3,       7.8,         0,    102.67,      0.35,      0.15,      0.02,      4.11,      0.00,     -3322
   01,    1,   13,   11,     16445,      19.5,       9.7,         0,    115.99,      0.34,      0.13,      0.02,      4.11,      0.00,     -3103
   01,    1,   13,   12,     16093,      22.6,      11.6,         0,     86.59,      0.09,      0.09,      0.01,      4.41,      0.00,     -3170
   01,    1,   13,   13,     15507,      25.8,      13.6,         0,     82.32,      0.11,      0.04,      0.01,      4.67,      0.00,     -3123
   01,    1,   13,   14,     15025,      28.9,      15.9,         0,     55.16,      0.09,      0.02,      0.01,      4.13,      0.00,     -3146
   01,    1,   13,   15,     14654,      30.9,      17.5,         0,     57.54,      0.09,      0.01,      0.01,      5.35,      0.00,     -3317
   01,    1,   13,   16,     14609,      32.0,      18.8,         0,     59.77,      0.08,      0.01,      0.01,      7.00,      0.00,     -3330
   01,    1,   13,   17,     15453,      32.5,      19.1,         0,    160.20,     78.02,      0.07,      0.01,      5.89,      0.00,     -3129
   01,    1,   13,   18,     16898,      31.1,      19.6,         0,     91.98,      0.35,      0.18,      0.02,      6.35,      0.00,     -3474
   01,    1,   13,   19,     16823,      31.0,      19.6,         0,     86.67,      0.32,      0.17,      0.02,      6.50,      0.00,     -3381
   01,    1,   13,   20,     16340,      28.8,      19.9,         0,     82.59,      0.08,      0.08,      0.01,      5.90,      0.00,     -3269
   01,    1,   13,   21,     15810,      29.1,      20.1,         0,     80.10,      0.02,      0.02,      0.01,      4.49,      0.00,     -3287
